,id,общая информация,Дата,Команда1,счет1,Команда2,счет2,Температура,Признак погоды,поб1,X,поб2,ТМ 2.5,ТБ 2.5,Матчи 1,Матчи 2,Отдых: дни (часы) 1,Отдых: дни (часы) 2,Победы 1,Победы 2,Ничьи 1,Ничьи 2,Поражения 1,Поражения 2,Забито голов 1,Забито голов 2,Пропущено голов 1,Пропущено голов 2,Забито голов за игру 1,Забито голов за игру 2,Пропущено голов за игру 1,Пропущено голов за игру 2,Сухие матчи 1,Сухие матчи 2,обе забьют 1,обе забьют 2,Тотал больше 2.5 1,Тотал больше 2.5 2,Тотал меньше 2.5 1,Тотал меньше 2.5 2,Удары 1,Удары 2,Удары  (соперник) 1,Удары  (соперник) 2,Удары в створ 1,Удары в створ 2,Удары в створ  (соперник) 1,Удары в створ  (соперник) 2,Владение 1,Владение 2,Владение  (соперник) 1,Владение  (соперник) 2,Угловые 1,Угловые 2,Угловые  (соперник) 1,Угловые  (соперник) 2,Нарушения 1,Нарушения 2,Нарушения  (соперник) 1,Нарушения  (соперник) 2,Офсайды 1,Офсайды 2,Офсайды  (соперник) 1,Офсайды  (соперник) 2,Желтые карточки 1,Желтые карточки 2,Желтые карточки  (соперник) 1,Желтые карточки  (соперник) 2,Красные карточки 1,Красные карточки 2,Красные карточки  (соперник) 1,Красные карточки  (соперник) 2
330,1747447,"Серия А, 6-й тур, регулярный сезон, 10.09.2022 16:00",10.09.2022 16:00,Наполи,1,Специя,0,+27°C,небольшой дождь,1.27,5.95,10.75,2.45,1.5,10,10,(65) 2.7,6.0 (143),60%   6,4   40%,40%   4,3   30%,0,3   30%,23,21,7,15,2.30,2.10,0.70,1.50,40%   4,2   20%,60%   6,6   60%,60%   6,8   80%,40%   4,2   20%,16.44,9.75,8.22,13.00,5.11,3.88,3.11,4.88,57.83,45.50,42.17,54.50,6.22,4.88,4.44,4.50,8.83,11.38,11.33,10.00,2.67,1.33,0.83,2.67,1.44,1.88,2.56,0.88,0,0.13,0,0.13
331,1747438,"Серия А, 5-й тур, регулярный сезон, 05.09.2022 21:45",05.09.2022 21:45,Торино,1,Лечче,0,+13°C,небольшой дождь,1.67,3.65,5.65,1.84,2.03,10,10,(95) 4.0,5.0 (119),60%   6,3   30%,10%   1,2   20%,30%   3,5   50%,15,16,9,12,1.50,1.60,0.90,1.20,50%   5,3   30%,40%   4,5   50%,60%   6,4   40%,40%   4,6   60%,9.10,12.14,9.20,12.00,3.80,4.00,3.90,4.71,54.80,43.33,45.20,56.67,3.80,4.43,2.70,4.71,12.38,13.17,10.63,11.33,3.40,2.50,1.60,1.50,1.30,2.43,1.10,2.14,0,0,0,0
332,1747435,"Серия А, 5-й тур, регулярный сезон, 05.09.2022 19:30",05.09.2022 19:30,Монца,0,Аталанта,2,+21°C,переменная облачность,4.05,3.92,1.83,2.21,1.71,10,10,(140) 5.8,3.8 (92),60%   6,5   50%,0,1   10%,40%   4,4   40%,25,24,16,9,2.50,2.40,1.60,0.90,30%   3,3   30%,50%   5,4   40%,100%   10,4   40%,0,6   60%,10.25,12.50,12.25,10.50,4.38,3.88,5.38,3.50,56.80,49.67,43.20,50.33,4.00,6.25,6.00,4.25,13.75,13.00,13.25,10.57,1.40,1.50,3.00,1.83,1.38,2.13,1.00,2.13,0,0,0,0
333,1747436,"Серия А, 5-й тур, регулярный сезон, 05.09.2022 19:30",05.09.2022 19:30,Салернитана,2,Эмполи,2,+24°C,умеренный дождь,2.33,3.35,3.1,1.9,1.96,10,10,(92) 3.8,5.0 (119),30%   3,5   50%,50%   5,3   30%,20%   2,2   20%,19,21,7,6,1.90,2.10,0.70,0.60,50%   5,5   50%,30%   3,4   40%,30%   3,4   40%,70%   7,6   60%,12.43,11.29,12.86,15.57,4.00,3.71,5.14,4.00,50.80,50.00,49.20,50.00,5.29,5.29,2.57,7.86,12.33,9.17,10.67,14.00,0.80,1.83,2.00,2.33,1.86,1.14,1.71,2.29,0,0.14,0.17,0
334,1747439,"Серия А, 5-й тур, регулярный сезон, 04.09.2022 21:45",04.09.2022 21:45,Удинезе,4,Рома,0,+21°C,в отдельных районах местами небольшой дождь с грозой,4.2,3.38,1.94,1.84,2.03,10,10,(97) 4.0,5.0 (119),40%   4,6   60%,10%   1,2   20%,50%   5,2   20%,12,17,16,6,1.20,1.70,1.60,0.60,20%   2,6   60%,70%   7,3   30%,70%   7,3   30%,30%   3,7   70%,7.44,14.25,11.22,11.38,2.33,5.88,5.11,2.75,40.14,42.80,59.86,57.20,3.89,5.25,4.22,3.88,9.75,8.60,11.38,13.60,2.43,1.40,2.14,1.60,1.38,1.63,1.50,1.88,0.13,0,0,0
335,1747432,"Серия А, 5-й тур, регулярный сезон, 04.09.2022 19:00",04.09.2022 19:00,Верона,2,Сампдория,1,+26°C,переменная облачность,2.27,3.38,3.2,1.9,1.96,10,10,(94) 3.9,3.9 (94),20%   2,3   30%,30%   3,4   40%,50%   5,3   30%,15,10,22,13,1.50,1.00,2.20,1.30,10%   1,3   30%,70%   7,4   40%,50%   5,3   30%,50%   5,7   70%,11.14,9.00,16.29,11.22,4.29,3.22,6.57,4.33,45.29,47.86,54.71,52.14,5.86,3.22,6.00,6.00,16.00,13.25,8.43,14.38,2.29,2.14,1.14,1.86,3.29,1.56,2.00,2.67,0.14,0.11,0.14,0
336,1747437,"Серия А, 5-й тур, регулярный сезон, 04.09.2022 16:00",04.09.2022 16:00,Специя,2,Болонья,2,+20°C,переменная облачность,3.18,3.18,2.38,1.92,1.94,10,10,(89) 3.7,2.7 (65),40%   4,2   20%,20%   2,2   20%,40%   4,6   60%,19,10,16,18,1.90,1.00,1.60,1.80,20%   2,2   20%,50%   5,6   60%,80%   8,4   40%,20%   2,6   60%,9.88,11.80,12.63,14.10,3.75,4.10,4.63,5.10,43.33,54.75,56.67,45.25,4.50,4.50,4.50,5.90,11.13,11.13,10.50,11.63,1.67,2.00,1.83,2.00,1.50,2.20,1.00,2.00,0.13,0.20,0.13,0.10
337,1747430,"Серия А, 5-й тур, регулярный сезон, 04.09.2022 13:30",04.09.2022 13:30,Кремонезе,0,Сассуоло,0,+22°C,в отдельных районах умеренный или сильный дождь с грозой,2.68,3.44,2.59,2.23,1.7,10,10,(110) 4.6,4.7 (113),50%   5,5   50%,0,3   30%,50%   5,2   20%,25,26,17,13,2.50,2.60,1.70,1.30,20%   2,3   30%,70%   7,6   60%,80%   8,7   70%,20%   2,3   30%,13.33,10.71,18.50,7.86,4.83,3.86,7.33,2.29,44.60,53.80,55.40,46.20,4.83,5.14,5.83,3.86,14.17,10.50,12.33,11.50,1.00,1.40,0.80,2.80,2.17,2.00,1.17,1.00,0.17,0,0,0.14
338,1747433,"Серия А, 5-й тур, регулярный сезон, 03.09.2022 21:45",03.09.2022 21:45,Лацио,1,Наполи,2,+27°C,переменная облачность,2.81,3.65,2.69,2.27,1.78,10,10,(73) 3.0,3.0 (71),50%   5,5   50%,30%   3,5   50%,20%   2,0,19,23,8,8,1.90,2.30,0.80,0.80,50%   5,4   40%,50%   5,6   60%,60%   6,6   60%,40%   4,4   40%,8.71,15.44,11.43,7.11,3.86,4.89,3.43,2.89,47.75,61.00,52.25,39.00,4.00,6.00,3.86,3.11,8.75,9.00,12.75,10.60,1.25,2.25,2.00,1.25,2.29,1.56,1.86,2.22,0.14,0,0.14,0.13
339,1747434,"Серия А, 5-й тур, регулярный сезон, 03.09.2022 19:00",03.09.2022 19:00,Милан,3,Интер,2,+19°C,в отдельных районах умеренный или сильный дождь с грозой,2.82,3.4,2.83,2.0,1.99,10,10,(94) 3.9,3.8 (92),70%   7,5   50%,20%   2,2   20%,10%   1,3   30%,27,22,8,15,2.70,2.20,0.80,1.50,50%   5,2   20%,50%   5,7   70%,60%   6,9   90%,40%   4,1   10%,14.67,15.90,9.44,10.40,6.44,6.60,2.56,4.50,57.67,53.60,42.33,46.40,6.11,5.50,3.44,3.40,12.56,11.90,11.44,12.40,2.00,1.90,1.22,1.10,1.44,1.20,2.78,1.80,0,0,0.11,0
340,1747431,"Серия А, 5-й тур, регулярный сезон, 03.09.2022 16:00",03.09.2022 16:00,Фиорентина,1,Ювентус,1,+27°C,переменная облачность,2.96,3.02,2.63,1.72,2.19,10,10,(67) 2.8,2.7 (65),30%   3,3   30%,40%   4,4   40%,30%   3,3   30%,11,12,9,13,1.10,1.20,0.90,1.30,50%   5,4   40%,40%   4,3   30%,50%   5,4   40%,50%   5,6   60%,13.60,8.90,6.40,11.90,4.80,2.80,2.90,4.00,60.71,46.40,39.29,50.40,6.00,3.50,2.20,4.80,10.38,12.20,14.88,9.80,1.00,2.00,2.29,1.00,2.20,1.40,2.50,1.80,0.10,0,0.20,0
341,1747420,"Серия А, 4-й тур, регулярный сезон, 01.09.2022 21:45",01.09.2022 21:45,Аталанта,3,Торино,1,+18°C,небольшой дождь,1.94,3.84,4.4,2.15,1.86,10,10,(97) 4.0,5.0 (121),50%   5,6   60%,10%   1,1   10%,40%   4,3   30%,24,14,9,9,2.40,1.40,0.90,0.90,30%   3,5   50%,40%   4,3   30%,40%   4,6   60%,60%   6,4   40%,13.13,9.60,10.13,9.40,4.00,3.80,3.38,4.00,53.67,54.80,46.33,45.20,5.75,4.10,4.00,2.60,12.71,12.00,10.14,10.13,1.17,3.60,2.00,1.20,2.38,1.20,2.00,1.20,0,0,0,0
342,1747421,"Серия А, 4-й тур, регулярный сезон, 01.09.2022 21:45",01.09.2022 21:45,Болонья,1,Салернитана,1,+30°C,переменная облачность,2.09,3.4,3.6,1.94,1.92,10,10,(119) 5.0,4.0 (97),20%   2,3   30%,20%   2,4   40%,60%   6,3   30%,9,18,17,10,0.90,1.80,1.70,1.00,30%   3,5   50%,50%   5,2   20%,40%   4,4   40%,60%   6,6   60%,11.70,13.14,13.80,14.00,4.10,4.86,5.20,6.14,56.13,50.80,43.88,49.20,4.90,5.14,6.10,2.57,11.00,12.33,11.50,11.00,2.13,1.20,2.13,2.20,2.10,1.71,1.80,1.57,0.20,0,0.10,0.17
343,1747424,"Серия А, 4-й тур, регулярный сезон, 31.08.2022 21:45",31.08.2022 21:45,Ювентус,2,Специя,0,+13°C,небольшой дождь,1.29,5.55,10.75,2.1,1.67,10,10,(97) 4.0,4.0 (95),20%   2,5   50%,40%   4,2   20%,40%   4,3   30%,12,22,17,16,1.20,2.20,1.70,1.60,30%   3,2   20%,40%   4,6   60%,50%   5,9   90%,50%   5,1   10%,9.30,10.13,13.90,12.88,3.30,4.63,5.20,5.00,45.40,41.67,54.60,58.33,3.50,4.38,5.80,4.13,13.30,11.88,11.50,12.75,1.90,1.67,0.60,2.00,1.50,1.50,1.80,1.38,0,0.13,0,0.13
344,1747425,"Серия А, 4-й тур, регулярный сезон, 31.08.2022 21:45",31.08.2022 21:45,Наполи,1,Лечче,1,+27°C,небольшой дождь,1.26,6.05,11.0,2.39,1.52,10,10,(71) 3.0,3.0 (71),60%   6,3   30%,40%   4,1   10%,0,6   60%,32,16,7,13,3.20,1.60,0.70,1.30,50%   5,3   30%,50%   5,5   50%,70%   7,5   50%,30%   3,5   50%,15.00,12.71,6.88,10.29,4.63,4.14,2.75,4.29,57.67,47.00,42.33,53.00,6.00,4.86,3.00,4.71,11.00,14.50,12.50,13.33,1.67,2.67,0.67,1.17,1.63,2.17,2.00,2.33,0,0,0.14,0
345,1747422,"Серия А, 4-й тур, регулярный сезон, 31.08.2022 19:30",31.08.2022 19:30,Эмполи,1,Верона,1,+28°C,переменная облачность,2.76,3.24,2.64,1.89,1.97,10,10,(68) 2.8,3.0 (71),50%   5,2   20%,20%   2,2   20%,30%   3,6   60%,21,15,8,24,2.10,1.50,0.80,2.40,50%   5,1   10%,40%   4,7   70%,50%   5,6   60%,50%   5,4   40%,9.00,11.29,14.29,16.57,3.14,4.29,3.57,7.14,49.80,45.00,50.20,55.00,4.71,5.14,6.71,6.14,10.00,15.14,12.60,8.71,1.80,2.14,2.60,1.14,1.14,3.00,1.71,2.14,0.14,0.14,0,0.14
346,1747427,"Серия А, 4-й тур, регулярный сезон, 31.08.2022 19:30",31.08.2022 19:30,Сампдория,1,Лацио,1,+23°C,небольшой дождь,4.2,3.78,1.83,1.98,1.88,10,10,(71) 3.0,4.8 (116),30%   3,5   50%,30%   3,3   30%,40%   4,2   20%,9,21,14,10,0.90,2.10,1.40,1.00,30%   3,5   50%,30%   3,5   50%,30%   3,7   70%,70%   7,3   30%,8.89,10.38,10.78,11.13,3.11,4.75,3.89,3.75,47.00,50.40,49.57,49.60,2.78,4.00,5.11,3.38,13.13,9.20,14.63,13.80,2.14,0.80,1.86,2.40,1.67,2.13,2.56,2.50,0.11,0.13,0,0.13
347,1747429,"Серия А, 4-й тур, регулярный сезон, 31.08.2022 19:30",31.08.2022 19:30,Удинезе,1,Фиорентина,0,+21°C,в отдельных районах местами небольшой дождь с грозой,2.22,3.58,3.12,2.04,1.83,10,10,(119) 5.0,2.8 (68),40%   4,4   40%,10%   1,4   40%,50%   5,2   20%,14,15,16,9,1.40,1.50,1.60,0.90,20%   2,5   50%,70%   7,5   50%,80%   8,6   60%,20%   2,4   40%,7.38,14.00,11.13,6.56,2.25,5.67,5.50,3.11,42.50,57.00,57.50,43.00,4.00,6.22,3.88,2.11,9.29,9.71,11.71,15.71,1.83,1.40,2.50,1.40,1.43,1.89,1.43,2.33,0.14,0.11,0,0.22
348,1747423,"Серия А, 4-й тур, регулярный сезон, 30.08.2022 21:45",30.08.2022 21:45,Интер,3,Кремонезе,1,+19°C,в отдельных районах умеренный или сильный дождь с грозой,1.15,8.5,16.75,3.2,1.31,10,10,(95) 4.0,3.0 (73),50%   5,6   60%,20%   2,0,30%   3,4   40%,22,26,15,15,2.20,2.60,1.50,1.50,20%   2,2   20%,70%   7,7   70%,90%   9,8   80%,10%   1,2   20%,15.80,13.67,10.30,17.83,6.60,4.67,4.30,6.67,54.50,43.60,45.50,56.40,5.40,4.83,3.00,5.67,12.80,14.83,12.20,13.17,1.70,0.60,0.90,1.80,1.40,1.83,1.50,1.67,0,0.17,0,0
349,1747426,"Серия А, 4-й тур, регулярный сезон, 30.08.2022 21:45",30.08.2022 21:45,Рома,3,Монца,0,+27°C,переменная облачность,1.33,5.4,8.9,2.35,1.54,10,10,(73) 3.0,4.0 (97),60%   6,6   60%,20%   2,1   10%,20%   2,3   30%,16,25,6,13,1.60,2.50,0.60,1.30,60%   6,4   40%,30%   3,5   50%,20%   2,9   90%,80%   8,1   10%,14.13,9.86,10.13,12.00,5.63,4.86,2.88,5.14,43.75,55.75,56.25,44.25,5.25,4.00,3.63,6.14,10.60,14.71,19.20,13.71,1.25,1.50,1.75,3.25,1.63,1.14,1.88,1.14,0,0,0,0
350,1747428,"Серия А, 4-й тур, регулярный сезон, 30.08.2022 19:30",30.08.2022 19:30,Сассуоло,0,Милан,0,+27°C,переменная облачность,5.4,4.5,1.68,2.38,1.53,10,10,(68) 2.8,2.8 (68),50%   5,8   80%,20%   2,1   10%,30%   3,1   10%,26,29,16,8,2.60,2.90,1.60,0.80,20%   2,5   50%,60%   6,5   50%,80%   8,6   60%,20%   2,4   40%,11.71,14.89,8.57,9.89,3.86,6.89,2.43,2.44,57.00,55.89,44.60,44.11,5.14,5.67,3.14,3.78,9.50,12.00,10.67,11.44,0.80,1.89,2.60,1.00,1.57,1.56,1.00,2.44,0,0,0.14,0.11
351,1747411,"Серия А, 3-й тур, регулярный сезон, 28.08.2022 21:45",28.08.2022 21:45,Фиорентина,0,Наполи,0,+27°C,переменная облачность,3.18,3.64,2.17,2.12,1.77,10,10,(72) 3.0,4.0 (97),50%   5,7   70%,30%   3,3   30%,20%   2,0,22,35,9,7,2.20,3.50,0.90,0.70,50%   5,5   50%,50%   5,5   50%,70%   7,8   80%,30%   3,2   20%,14.50,14.63,5.75,7.63,5.75,4.88,3.25,2.63,59.00,63.33,41.00,36.67,6.75,5.88,2.00,3.25,9.33,9.75,16.00,12.00,1.50,1.00,1.25,1.00,1.88,1.50,2.25,1.88,0.13,0,0.25,0.14
352,1747415,"Серия А, 3-й тур, регулярный сезон, 28.08.2022 21:45",28.08.2022 21:45,Лечче,1,Эмполи,1,+31°C,переменная облачность,2.26,3.3,3.28,1.93,1.93,10,10,(191) 8.0,7.0 (169),40%   4,5   50%,0,2   20%,60%   6,3   30%,17,21,12,8,1.70,2.10,1.20,0.80,40%   4,5   50%,40%   4,4   40%,50%   5,5   50%,50%   5,5   50%,13.57,10.00,10.29,16.14,4.29,3.57,4.14,4.14,47.50,47.00,52.50,53.00,5.14,4.43,4.29,7.86,17.00,12.60,16.00,12.20,2.17,1.80,1.17,1.80,2.50,1.14,2.50,1.86,0,0.14,0,0
353,1747412,"Серия А, 3-й тур, регулярный сезон, 28.08.2022 19:30",28.08.2022 19:30,Верона,0,Аталанта,1,+26°C,переменная облачность,3.9,3.95,1.85,2.26,1.58,10,10,(164) 6.8,6.8 (164),30%   3,4   40%,20%   2,2   20%,50%   5,4   40%,17,24,24,10,1.70,2.40,2.40,1.00,10%   1,2   20%,80%   8,5   50%,70%   7,4   40%,30%   3,6   60%,11.14,13.75,16.43,9.75,4.57,3.75,6.86,4.25,44.00,55.67,56.00,44.33,4.43,6.38,5.57,3.63,15.43,13.57,10.00,9.29,2.29,1.50,1.43,1.67,3.14,2.38,2.00,1.88,0.14,0,0.14,0
354,1747418,"Серия А, 3-й тур, регулярный сезон, 28.08.2022 19:30",28.08.2022 19:30,Салернитана,4,Сампдория,0,+24°C,умеренный дождь,2.38,3.24,3.12,1.79,2.09,10,10,(191) 8.0,5.8 (140),20%   2,4   40%,50%   5,3   30%,30%   3,3   30%,15,10,11,10,1.50,1.00,1.10,1.00,40%   4,4   40%,30%   3,3   30%,30%   3,2   20%,70%   7,8   80%,15.86,8.11,13.86,12.11,5.29,2.67,6.14,4.56,52.60,46.14,47.40,53.86,5.86,2.56,2.57,5.33,10.50,13.00,11.67,15.13,1.00,1.71,1.60,2.00,1.71,1.78,1.57,2.44,0,0.11,0.17,0
355,1747416,"Серия А, 3-й тур, регулярный сезон, 27.08.2022 21:45",27.08.2022 21:45,Милан,2,Болонья,0,+19°C,в отдельных районах умеренный или сильный дождь с грозой,1.31,5.55,9.4,2.38,1.53,10,10,(143) 6.0,6.0 (143),80%   8,3   30%,10%   1,2   20%,10%   1,5   50%,30,11,9,16,3.00,1.10,0.90,1.60,40%   4,3   30%,60%   6,6   60%,70%   7,5   50%,30%   3,5   50%,14.78,11.40,10.11,14.50,7.00,4.40,2.78,5.20,56.44,54.88,43.56,45.13,6.00,4.80,4.22,6.30,11.33,11.25,12.11,11.00,1.89,1.88,0.78,1.88,1.44,2.10,2.56,1.90,0,0.20,0.11,0.10
356,1747419,"Серия А, 3-й тур, регулярный сезон, 27.08.2022 21:45",27.08.2022 21:45,Специя,2,Сассуоло,2,+20°C,переменная облачность,3.15,3.6,2.2,2.23,1.7,10,10,(167) 7.0,7.0 (167),50%   5,6   60%,10%   1,1   10%,40%   4,3   30%,21,27,17,15,2.10,2.70,1.70,1.50,20%   2,2   20%,60%   6,6   60%,90%   9,8   80%,10%   1,2   20%,9.88,11.00,12.38,9.14,4.50,3.71,4.75,3.71,40.50,54.40,59.50,45.60,4.13,5.57,3.75,4.00,11.00,9.50,13.00,10.17,1.83,0.80,2.33,3.60,1.50,1.57,1.63,0.57,0,0,0.13,0
357,1747410,"Серия А, 3-й тур, регулярный сезон, 27.08.2022 19:30",27.08.2022 19:30,Кремонезе,1,Торино,2,+22°C,в отдельных районах умеренный или сильный дождь с грозой,3.64,3.54,2.03,1.85,2.01,10,10,(119) 5.0,7.0 (167),60%   6,6   60%,0,1   10%,40%   4,3   30%,25,13,14,8,2.50,1.30,1.40,0.80,20%   2,6   60%,60%   6,2   20%,70%   7,5   50%,30%   3,5   50%,12.67,9.30,17.33,8.90,4.00,3.80,6.17,3.90,44.00,56.00,56.00,44.00,5.50,4.20,5.67,2.70,14.83,11.63,12.17,11.13,1.40,3.80,2.40,1.20,2.33,1.10,1.83,1.50,0.17,0,0,0
358,1747413,"Серия А, 3-й тур, регулярный сезон, 27.08.2022 19:30",27.08.2022 19:30,Ювентус,1,Рома,1,+13°C,небольшой дождь,2.56,3.26,3.28,1.75,2.32,10,10,(116) 4.8,5.0 (119),20%   2,7   70%,30%   3,1   10%,50%   5,2   20%,12,16,18,5,1.20,1.60,1.80,0.50,30%   3,7   70%,40%   4,2   20%,60%   6,2   20%,40%   4,8   80%,9.10,14.13,14.90,9.88,3.40,5.50,5.40,3.13,45.10,42.50,54.90,57.50,3.30,5.13,6.20,3.88,13.20,10.80,12.10,19.60,2.20,1.25,0.80,1.75,1.60,1.88,1.80,1.75,0,0,0,0
359,1747414,"Серия А, 3-й тур, регулярный сезон, 26.08.2022 21:45",26.08.2022 21:45,Лацио,3,Интер,1,+27°C,переменная облачность,4.33,3.88,1.95,2.34,1.74,10,10,(145) 6.0,6.0 (143),40%   4,6   60%,40%   4,2   20%,20%   2,2   20%,20,25,11,14,2.00,2.50,1.10,1.40,50%   5,2   20%,50%   5,7   70%,70%   7,9   90%,30%   3,1   10%,10.57,15.60,9.29,11.10,4.00,6.70,3.29,4.40,51.25,55.20,48.75,44.80,4.71,5.90,3.29,3.50,11.25,13.80,16.00,12.90,1.00,1.70,3.50,0.90,2.43,1.50,3.00,1.40,0.14,0,0.14,0
360,1747417,"Серия А, 3-й тур, регулярный сезон, 26.08.2022 19:30",26.08.2022 19:30,Монца,1,Удинезе,2,+21°C,переменная облачность,3.02,3.44,2.34,2.12,1.77,10,10,(119) 5.0,6.0 (143),70%   7,3   30%,10%   1,2   20%,20%   2,5   50%,28,15,14,18,2.80,1.50,1.40,1.80,40%   4,2   20%,50%   5,7   70%,90%   9,8   80%,10%   1,2   20%,10.57,6.00,12.43,10.50,5.14,2.00,5.43,5.13,54.50,42.20,45.50,57.80,4.14,3.63,6.14,3.75,14.57,11.00,15.86,11.00,1.00,1.40,2.25,2.20,1.29,1.14,1.57,1.00,0.14,0.14,0,0
361,1747406,"Серия А, 2-й тур, регулярный сезон, 22.08.2022 21:45",22.08.2022 21:45,Сампдория,0,Ювентус,0,+23°C,небольшой дождь,5.9,4.1,1.7,1.96,2.03,10,10,(217) 9.0,7.0 (167),40%   4,3   30%,30%   3,2   20%,30%   3,5   50%,11,14,11,19,1.10,1.40,1.10,1.90,30%   3,2   20%,40%   4,5   50%,20%   2,7   70%,80%   8,3   30%,7.44,9.80,12.33,14.80,2.89,3.40,4.22,5.60,45.43,44.80,54.57,55.20,2.78,3.70,5.33,6.30,13.88,13.50,15.25,12.50,1.71,1.90,2.14,0.80,1.78,1.70,2.33,1.80,0.11,0,0,0
362,1747405,"Серия А, 2-й тур, регулярный сезон, 22.08.2022 19:30",22.08.2022 19:30,Рома,1,Кремонезе,0,+27°C,переменная облачность,1.22,6.65,12.5,2.59,1.45,10,10,(188) 7.8,8.0 (191),70%   7,6   60%,10%   1,0,20%   2,4   40%,18,26,5,16,1.80,2.60,0.50,1.60,70%   7,2   20%,20%   2,7   70%,30%   3,8   80%,70%   7,2   20%,12.50,12.67,9.75,14.83,4.75,4.50,3.00,4.83,40.50,44.20,59.50,55.80,5.25,4.83,3.75,5.17,11.40,13.50,18.80,13.17,1.75,1.60,2.50,2.60,2.13,2.00,1.63,2.17,0,0.17,0,0
363,1747400,"Серия А, 2-й тур, регулярный сезон, 21.08.2022 21:45",21.08.2022 21:45,Аталанта,1,Милан,1,+18°C,небольшой дождь,3.02,3.65,2.52,2.25,1.79,10,10,(193) 8.0,8.0 (193),40%   4,9   90%,20%   2,0,40%   4,1   10%,27,30,13,8,2.70,3.00,1.30,0.80,20%   2,5   50%,50%   5,5   50%,50%   5,7   70%,50%   5,3   30%,14.38,14.22,8.13,9.78,4.13,6.44,3.38,2.78,57.17,55.22,44.17,44.78,6.88,5.56,3.13,4.00,13.14,12.56,10.86,12.33,1.83,2.22,1.50,1.00,2.13,1.22,1.63,2.44,0,0,0,0.11
364,1747401,"Серия А, 2-й тур, регулярный сезон, 21.08.2022 21:45",21.08.2022 21:45,Болонья,1,Верона,1,+30°C,переменная облачность,2.08,3.58,3.46,2.1,1.78,10,10,(169) 7.0,6.0 (145),30%   3,3   30%,20%   2,2   20%,50%   5,5   50%,12,17,17,24,1.20,1.70,1.70,2.40,30%   3,1   10%,60%   6,8   80%,60%   6,7   70%,40%   4,3   30%,10.70,10.14,14.30,14.57,4.20,4.29,5.40,6.57,55.13,45.57,44.88,54.43,4.10,3.86,5.90,5.00,11.13,15.57,12.00,10.71,2.00,2.14,1.63,1.29,2.00,2.86,1.80,2.00,0.10,0.14,0.10,0
365,1747402,"Серия А, 2-й тур, регулярный сезон, 21.08.2022 19:30",21.08.2022 19:30,Эмполи,0,Фиорентина,0,+28°C,переменная облачность,3.12,3.72,2.17,2.24,1.69,10,10,(164) 6.8,2.8 (68),50%   5,6   60%,10%   1,1   10%,40%   4,3   30%,23,25,12,13,2.30,2.50,1.20,1.30,40%   4,4   40%,50%   5,6   60%,60%   6,8   80%,40%   4,2   20%,10.00,14.38,18.71,5.88,3.57,5.50,5.29,2.75,46.60,64.00,53.40,36.00,4.57,6.38,8.57,1.88,11.80,8.83,12.00,16.17,1.80,1.50,2.00,2.25,1.00,1.63,1.57,2.25,0,0,0,0.25
366,1747404,"Серия А, 2-й тур, регулярный сезон, 21.08.2022 19:30",21.08.2022 19:30,Наполи,4,Монца,0,+27°C,небольшой дождь,1.28,6.05,9.4,2.85,1.38,10,10,(143) 6.0,7.8 (188),70%   7,8   80%,30%   3,1   10%,0,1   10%,32,30,7,11,3.20,3.00,0.70,1.10,50%   5,4   40%,50%   5,6   60%,70%   7,9   90%,30%   3,1   10%,13.67,11.86,8.67,11.14,5.44,5.57,2.89,5.14,65.00,56.00,35.00,44.00,5.56,4.57,3.33,5.71,10.40,14.00,13.60,15.43,1.50,1.25,2.00,2.00,1.56,1.14,1.89,1.29,0,0.14,0.13,0
367,1747403,"Серия А, 2-й тур, регулярный сезон, 20.08.2022 21:45",20.08.2022 21:45,Интер,3,Специя,0,+19°C,в отдельных районах умеренный или сильный дождь с грозой,1.11,10.25,20.5,3.48,1.27,10,10,(167) 7.0,6.0 (143),60%   6,5   50%,20%   2,1   10%,20%   2,4   40%,26,24,16,18,2.60,2.40,1.60,1.80,10%   1,2   20%,80%   8,7   70%,90%   9,9   90%,10%   1,1   10%,17.40,10.75,11.30,12.75,6.90,4.88,4.60,4.88,56.20,37.83,43.80,62.17,6.30,4.13,3.30,3.13,13.70,12.00,13.10,12.88,1.40,2.17,0.90,1.83,1.60,1.88,1.40,1.75,0,0,0,0.13
368,1747407,"Серия А, 2-й тур, регулярный сезон, 20.08.2022 21:45",20.08.2022 21:45,Сассуоло,1,Лечче,0,+27°C,переменная облачность,1.81,4.2,3.88,2.69,1.42,10,10,(119) 5.0,7.0 (167),50%   5,4   40%,20%   2,0,30%   3,6   60%,27,17,16,12,2.70,1.70,1.60,1.20,10%   1,4   40%,70%   7,4   40%,80%   8,5   50%,20%   2,5   50%,11.43,14.43,10.00,9.86,4.14,4.14,4.43,4.14,54.40,50.00,45.60,50.00,5.71,4.86,4.71,3.71,8.83,17.83,11.17,17.50,1.00,1.50,4.00,1.67,1.14,2.50,0.71,2.50,0,0,0,0
